EVT,238776,DROP dt=9 tau=5 V=189.6
RAW,321030604,3913,3394
RAW,321030632,3915,3394
RAW,321030660,3919,3395
RAW,321030688,3919,3393
RAW,321030716,3925,3395
RAW,321030744,3926,3395
RAW,321030772,3927,3394
RAW,321030800,3930,3394
RAW,321030828,3930,3395
RAW,321030856,3935,3394
RAW,321030884,3934,3395
RAW,321030912,3935,3394
RAW,321030940,3938,3394
RAW,321030968,3939,3394
RAW,321030995,3941,3393
RAW,321031023,3943,3395
RAW,321031051,3945,3395
RAW,321031079,3949,3395
RAW,321031107,3949,3395
RAW,321031135,3951,3394
RAW,321031163,3950,3395
RAW,321031191,3951,3394
RAW,321031219,3951,3393
RAW,321031247,3951,3394
RAW,321031275,3957,3391
RAW,321031303,3957,3393
RAW,321031331,3955,3394
RAW,321031359,3958,3395
RAW,321031387,3958,3395
RAW,321031415,3955,3395
RAW,321031443,3959,3394
RAW,321031471,3959,3395
RAW,321031499,3957,3393
RAW,321031527,3958,3394
RAW,321031555,3959,3395
RAW,321031583,3958,3395
RAW,321031611,3955,3395
RAW,321031639,3957,3394
RAW,321031667,3957,3395
RAW,321031695,3951,3394
RAW,321031723,3951,3394
RAW,321031751,3951,3394
RAW,321031779,3951,3395
RAW,321031807,3951,3395
RAW,321031835,3950,3395
RAW,321031863,3950,3395
RAW,321031890,3949,3394
RAW,321031918,3946,3396
RAW,321031946,3943,3394
RAW,321031974,3943,3395
RAW,321032002,3940,3394
RAW,321032030,3938,3395
RAW,321032058,3935,3394
RAW,321032086,3935,3394
RAW,321032114,3933,3394
RAW,321032142,3929,3394
RAW,321032170,3926,3394
RAW,321032198,3925,3394
RAW,321032226,3922,3395
RAW,321032254,3919,3395
RAW,321032282,3915,3394
RAW,321032310,3914,3394
RAW,321032338,3907,3394
RAW,321032366,3908,3396
RAW,321032394,3906,3394
RAW,321032422,3899,3394
RAW,321032450,3899,3395
RAW,321032478,3895,3394
RAW,321032506,3893,3396
RAW,321032534,3889,3394
RAW,321032562,3886,3393
RAW,321032590,3881,3395
RAW,321032618,3879,3394
RAW,321032646,3875,3395
RAW,321032674,3871,3393
RAW,321032702,3871,3395
RAW,321032730,3866,3395
RAW,321032757,3863,3394
RAW,321032785,3859,3395
RAW,321032813,3855,3394
RAW,321032841,3855,3394
RAW,321032869,3851,3395
RAW,321032897,3847,3394
RAW,321032925,3846,3395
RAW,321032953,3842,3393
RAW,321032981,3839,3394
RAW,321033009,3837,3395
RAW,321033037,3834,3394
RAW,321033065,3832,3395
RAW,321033093,3830,3393
RAW,321033121,3823,3395
RAW,321033149,3825,3394
RAW,321033177,3822,3394
RAW,321033205,3819,3395
RAW,321033233,3818,3395
RAW,321033261,3815,3395
RAW,321033289,3813,3395
RAW,321033317,3807,3393
RAW,321033345,3807,3395
RAW,321033373,3803,3395
RAW,321033401,3802,3395
RAW,321033429,3799,3394
RAW,321033457,3797,3394
RAW,321033485,3794,3395
RAW,321033513,3791,3395
RAW,321033541,3790,3395
RAW,321033569,3787,3395
RAW,321033598,3786,3394
RAW,321033626,3782,3393
RAW,321033654,3781,3395
RAW,321033682,3779,3395
RAW,321033710,3771,3395
RAW,321033738,3774,3394
RAW,321033766,3772,3393
RAW,321033794,3770,3394
RAW,321033822,3766,3394
RAW,321033850,3766,3395
RAW,321033878,3763,3395
RAW,321033906,3759,3394
RAW,321033933,3759,3395
RAW,321033961,3755,3393
RAW,321033989,3755,3397
RAW,321034017,3753,3394
RAW,321034045,3751,3394
RAW,321034073,3749,3393
RAW,321034101,3746,3395
RAW,321034129,3746,3395
RAW,321034157,3743,3394
RAW,321034185,3741,3395
RAW,321034213,3739,3394
RAW,321034241,3739,3394
RAW,321034269,3735,3395
RAW,321034297,3734,3394
RAW,321034325,3733,3394
RAW,321034356,3731,3394
RAW,321034384,3727,3394
RAW,321034412,3727,3395
RAW,321034440,3726,3394
RAW,321034468,3723,3394
RAW,321034496,3723,3395
RAW,321034524,3722,3397
RAW,321034552,3719,3394
RAW,321034580,3718,3395
RAW,321034609,3715,3394
RAW,321034637,3714,3394
RAW,321034665,3712,3395
RAW,321034693,3711,3396
RAW,321034721,3709,3394
RAW,321034749,3709,3394
RAW,321034777,3706,3393
RAW,321034805,3703,3394
RAW,321034833,3704,3394
RAW,321034861,3703,3394
RAW,321034889,3701,3395
RAW,321034917,3699,3395
RAW,321034945,3695,3394
RAW,321034973,3695,3394
RAW,321035001,3694,3394
RAW,321035029,3693,3394
RAW,321035057,3691,3393
RAW,321035085,3691,3395
RAW,321035113,3691,3394
RAW,321035141,3689,3394
RAW,321035169,3690,3394
RAW,321035196,3689,3395
RAW,321035224,3687,3395
RAW,321035252,3687,3393
RAW,321035280,3686,3393
RAW,321035308,3683,3395
RAW,321035336,3685,3394
RAW,321035364,3683,3394
RAW,321035392,3683,3395
RAW,321035420,3685,3391
RAW,321035448,3682,3395
RAW,321035476,3683,3393
RAW,321035504,3683,3394
RAW,321035532,3683,3393
RAW,321035560,3679,3393
RAW,321035588,3684,3395
RAW,321035616,3679,3395
RAW,321035644,3679,3395
RAW,321035672,3683,3395
RAW,321035700,3683,3394
RAW,321035728,3682,3395
RAW,321035756,3679,3394
RAW,321035784,3679,3394
RAW,321035812,3682,3393
RAW,321035840,3683,3395
RAW,321035868,3683,3395
RAW,321035896,3683,3395
RAW,321035924,3683,3395
RAW,321035952,3683,3395
RAW,321035980,3685,3395
RAW,321036008,3683,3395
RAW,321036036,3686,3395
RAW,321036064,3687,3395
RAW,321036092,3687,3395
RAW,321036120,3687,3395
RAW,321036148,3687,3395
RAW,321036176,3690,3393
RAW,321036204,3690,3394
RAW,321036232,3691,3397
RAW,321036260,3691,3395
RAW,321036288,3691,3395
RAW,321036316,3694,3394
RAW,321036344,3695,3395
RAW,321036372,3695,3395
RAW,321036400,3695,3395
RAW,321036428,3698,3395
RAW,321036456,3698,3395
RAW,321036484,3699,3395
RAW,321036512,3703,3397
RAW,321036540,3702,3397
RAW,321036568,3703,3397
RAW,321036597,3704,3397
RAW,321036625,3706,3395
RAW,321036653,3707,3395
RAW,321036681,3707,3397
RAW,321036709,3709,3398
RAW,321036737,3709,3398
RAW,321036765,3709,3398
RAW,321036793,3707,3395
RAW,321036821,3709,3397
RAW,321036849,3709,3398
RAW,321036877,3710,3399
RAW,321036905,3711,3398
RAW,321036933,3710,3398
RAW,321036961,3711,3397
RAW,321036989,3710,3395
RAW,321037017,3711,3398
RAW,321037045,3709,3399
RAW,321037073,3710,3398
RAW,321037101,3711,3399
RAW,321037129,3711,3401
RAW,321037157,3710,3398
RAW,321037185,3711,3399
RAW,321037213,3712,3399
RAW,321037241,3711,3399
RAW,321037269,3711,3400
RAW,321037297,3711,3399
RAW,321037325,3711,3399
RAW,321037353,3712,3401
RAW,321037381,3711,3402
RAW,321037409,3711,3401
RAW,321037437,3711,3402
RAW,321037464,3711,3403
RAW,321037492,3711,3403
RAW,321037520,3711,3402
RAW,321037548,3710,3405
RAW,321037576,3707,3407
RAW,321037606,3710,3406
RAW,321037634,3710,3407
RAW,321037662,3709,3407
RAW,321037690,3707,3411
RAW,321037718,3707,3413
RAW,321037746,3707,3413
RAW,321037774,3709,3415
RAW,321037802,3707,3416
RAW,321037830,3707,3418
RAW,321037858,3707,3421
RAW,321037886,3706,3423
RAW,321037913,3707,3423
RAW,321037941,3707,3426
RAW,321037969,3706,3427
RAW,321037997,3705,3431
RAW,321038025,3705,3434
RAW,321038053,3705,3434
RAW,321038081,3706,3439
RAW,321038109,3706,3439
RAW,321038137,3706,3443
RAW,321038165,3703,3446
RAW,321038193,3703,3448
RAW,321038221,3705,3450
RAW,321038249,3705,3455
RAW,321038277,3704,3457
RAW,321038305,3703,3459
RAW,321038333,3706,3461
RAW,321038361,3703,3465
RAW,321038389,3706,3467
RAW,321038417,3703,3471
RAW,321038445,3703,3476
RAW,321038473,3704,3477
RAW,321038501,3704,3483
RAW,321038529,3703,3485
RAW,321038557,3703,3489
RAW,321038585,3703,3493
RAW,321038627,3703,3499
RAW,321038655,3703,3502
RAW,321038683,3703,3507
RAW,321038711,3703,3511
RAW,321038739,3703,3515
RAW,321038767,3703,3521
RAW,321038795,3703,3527
RAW,321038823,3703,3531
RAW,321038851,3704,3534
RAW,321038879,3706,3539
RAW,321038907,3703,3543
RAW,321038935,3706,3549
RAW,321038963,3704,3551
RAW,321038991,3703,3559
RAW,321039019,3703,3563
RAW,321039047,3703,3567
RAW,321039075,3703,3575
RAW,321039103,3702,3579
RAW,321039131,3706,3583
RAW,321039159,3703,3589
RAW,321039187,3704,3595
RAW,321039215,3702,3601
RAW,321039243,3703,3607
RAW,321039271,3703,3611
RAW,321039299,3703,3618
RAW,321039327,3703,3623
RAW,321039355,3703,3630
RAW,321039383,3703,3631
RAW,321039411,3702,3639
RAW,321039439,3704,3643
RAW,321039467,3705,3649
RAW,321039495,3702,3655
RAW,321039523,3703,3661
RAW,321039551,3703,3663
RAW,321039579,3703,3670
RAW,321039608,3706,3677
RAW,321039636,3703,3679
RAW,321039664,3703,3686
RAW,321039692,3703,3693
RAW,321039720,3704,3695
RAW,321039748,3703,3701
RAW,321039776,3703,3707
RAW,321039804,3703,3711
RAW,321039832,3704,3715
RAW,321039860,3703,3722
RAW,321039888,3704,3726
RAW,321039916,3702,3727
RAW,321039944,3703,3736
RAW,321039972,3703,3739
RAW,321040000,3703,3743
RAW,321040028,3702,3747
RAW,321040056,3703,3751
RAW,321040084,3703,3755
RAW,321040112,3703,3758
RAW,321040140,3703,3759
RAW,321040168,3703,3765
RAW,321040196,3703,3767
RAW,321040224,3703,3770
RAW,321040252,3702,3773
RAW,321040280,3702,3776
RAW,321040308,3703,3777
RAW,321040336,3704,3779
RAW,321040364,3703,3779
RAW,321040392,3703,3779
RAW,321040420,3703,3781
RAW,321040448,3703,3784
RAW,321040476,3702,3784
RAW,321040504,3703,3787
RAW,321040532,3703,3789
RAW,321040560,3703,3789
RAW,321040588,3703,3789
RAW,321040616,3703,3787
RAW,321040644,3702,3791
RAW,321040672,3703,3790
RAW,321040700,3703,3791
RAW,321040728,3703,3791
RAW,321040756,3701,3791
RAW,321040784,3701,3791
RAW,321040812,3703,3795
RAW,321040840,3703,3797
RAW,321040868,3703,3797
RAW,321040896,3704,3797
RAW,321040924,3702,3799
RAW,321040952,3703,3799
RAW,321040980,3703,3799
RAW,321041008,3702,3802
RAW,321041036,3703,3801
RAW,321041064,3702,3803
RAW,321041092,3704,3803
RAW,321041120,3705,3803
RAW,321041148,3703,3805
RAW,321041176,3703,3805
RAW,321041204,3703,3803
RAW,321041232,3704,3803
RAW,321041260,3705,3805
RAW,321041288,3704,3805
RAW,321041316,3702,3802
RAW,321041344,3704,3803
RAW,321041372,3703,3802
RAW,321041400,3704,3799
RAW,321041428,3703,3799
RAW,321041456,3703,3797
RAW,321041484,3703,3797
RAW,321041512,3704,3793
RAW,321041540,3702,3791
RAW,321041568,3704,3790
RAW,321041598,3704,3787
RAW,321041626,3705,3785
RAW,321041654,3703,3782
RAW,321041682,3704,3782
RAW,321041710,3703,3778
RAW,321041738,3702,3773
RAW,321041766,3702,3770
RAW,321041794,3703,3766
RAW,321041822,3703,3763
RAW,321041850,3703,3759
RAW,321041878,3703,3755
RAW,321041906,3704,3750
RAW,321041934,3703,3747
RAW,321041962,3702,3743
RAW,321041990,3703,3738
RAW,321042018,3704,3735
RAW,321042046,3703,3727
RAW,321042074,3704,3723
RAW,321042102,3703,3720
RAW,321042130,3703,3715
RAW,321042158,3703,3711
RAW,321042186,3703,3707
RAW,321042214,3706,3703
RAW,321042242,3703,3699
RAW,321042270,3704,3695
RAW,321042298,3703,3691
RAW,321042326,3704,3687
RAW,321042354,3703,3686
RAW,321042382,3703,3682
RAW,321042410,3703,3678
RAW,321042438,3703,3677
RAW,321042466,3703,3675
RAW,321042494,3702,3675
RAW,321042522,3704,3673
RAW,321042550,3704,3673
RAW,321042578,3703,3673
RAW,321042607,3703,3675
RAW,321042635,3699,3673
RAW,321042663,3703,3675
RAW,321042691,3703,3677
RAW,321042719,3703,3675
RAW,321042747,3703,3678
RAW,321042775,3702,3679
RAW,321042803,3703,3679
RAW,321042831,3703,3682
RAW,321042859,3703,3682
RAW,321042887,3703,3683
RAW,321042915,3703,3683
RAW,321042943,3703,3687
RAW,321042971,3703,3688
RAW,321042999,3703,3690
RAW,321043027,3703,3690
RAW,321043055,3703,3693
RAW,321043083,3703,3695
RAW,321043111,3703,3695
RAW,321043139,3703,3695
RAW,321043167,3701,3701
RAW,321043195,3703,3703
RAW,321043223,3703,3703
RAW,321043251,3703,3706
RAW,321043279,3703,3709
RAW,321043307,3703,3709
RAW,321043335,3703,3711
RAW,321043363,3702,3713
RAW,321043391,3704,3713
RAW,321043419,3703,3713
RAW,321043447,3703,3715
RAW,321043475,3703,3718
RAW,321043503,3705,3718
RAW,321043531,3702,3719
RAW,321043559,3703,3719
RAW,321043587,3703,3721
RAW,321043616,3703,3719
RAW,321043644,3703,3720
RAW,321043672,3704,3722
RAW,321043700,3703,3721
RAW,321043728,3703,3721
RAW,321043756,3703,3719
RAW,321043784,3703,3721
RAW,321043812,3703,3718
RAW,321043840,3703,3719
RAW,321043868,3703,3716
RAW,321043896,3703,3715
RAW,321043924,3703,3713
RAW,321043952,3702,3710
RAW,321043980,3703,3708
RAW,321044008,3703,3705
RAW,321044036,3705,3702
RAW,321044064,3703,3699
RAW,321044092,3703,3695
RAW,321044120,3703,3693
RAW,321044148,3702,3691
RAW,321044176,3704,3686
RAW,321044204,3703,3681
RAW,321044232,3703,3678
RAW,321044260,3704,3675
RAW,321044288,3703,3671
RAW,321044316,3703,3667
RAW,321044344,3703,3663
RAW,321044372,3702,3661
RAW,321044400,3703,3658
RAW,321044428,3703,3655
RAW,321044456,3703,3650
RAW,321044484,3703,3645
RAW,321044512,3703,3641
RAW,321044540,3703,3638
RAW,321044568,3703,3634
RAW,321044597,3703,3629
RAW,321044625,3703,3626
RAW,321044653,3703,3622
RAW,321044681,3704,3618
RAW,321044709,3706,3613
RAW,321044737,3703,3607
RAW,321044765,3703,3605
RAW,321044793,3703,3599
RAW,321044821,3702,3594
RAW,321044849,3701,3589
RAW,321044877,3702,3583
RAW,321044905,3703,3581
RAW,321044933,3705,3575
RAW,321044961,3703,3567
RAW,321044989,3703,3567
RAW,321045017,3705,3560
RAW,321045045,3704,3555
RAW,321045073,3703,3550
RAW,321045101,3703,3546
RAW,321045129,3704,3539
RAW,321045157,3704,3534
RAW,321045185,3703,3531
RAW,321045213,3702,3526
RAW,321045241,3702,3521
RAW,321045269,3704,3515
RAW,321045297,3705,3511
RAW,321045325,3703,3506
RAW,321045353,3703,3503
RAW,321045381,3704,3498
RAW,321045409,3704,3494
RAW,321045437,3703,3492
RAW,321045465,3703,3486
RAW,321045493,3703,3483
RAW,321045521,3702,3478
RAW,321045549,3704,3475
RAW,321045577,3704,3471
RAW,321045607,3704,3466
RAW,321045635,3703,3465
RAW,321045663,3703,3462
RAW,321045691,3705,3459
RAW,321045719,3703,3455
RAW,321045747,3702,3453
RAW,321045775,3703,3451
RAW,321045803,3703,3447
RAW,321045831,3703,3443
RAW,321045859,3703,3442
RAW,321045887,3705,3439
RAW,321045915,3703,3437
RAW,321045943,3703,3434
RAW,321045971,3704,3433
RAW,321045999,3706,3427
RAW,321046027,3703,3429
RAW,321046055,3703,3427
RAW,321046083,3706,3423
DROP_RAW_END,39
EVT,329481,DROP dt=10 tau=5 V=186.0
DROP,329480,40,10021,5745,7584,95,65,1860,2,6601,3805,3495
DROP_RAW_BEGIN,329480,40,883,329256908,329281514,329263942
RAW,329256908,3703,3395
RAW,329256936,3706,3395
RAW,329256963,3703,3394
RAW,329256991,3703,3395
RAW,329257018,3706,3395
RAW,329257046,3702,3395
RAW,329257073,3703,3395
RAW,329257101,3703,3395
RAW,329257128,3703,3397
RAW,329257156,3704,3395
RAW,329257183,3703,3394
RAW,329257210,3702,3395
RAW,329257238,3706,3395
RAW,329257265,3703,3394
RAW,329257293,3703,3395
RAW,329257320,3705,3395
RAW,329257348,3703,3397
RAW,329257375,3703,3395
RAW,329257403,3704,3395
RAW,329257430,3703,3395
RAW,329257458,3703,3395
RAW,329257485,3703,3395
RAW,329257512,3704,3394
RAW,329257540,3703,3394
RAW,329257567,3703,3394
RAW,329257596,3704,3395
RAW,329257624,3704,3394
RAW,329257651,3703,3395
RAW,329257678,3703,3395
RAW,329257706,3703,3396
RAW,329257733,3703,3396
RAW,329257761,3703,3395
RAW,329257788,3703,3395
RAW,329257816,3702,3396
RAW,329257843,3702,3394
RAW,329257871,3703,3395
RAW,329257898,3703,3395
RAW,329257926,3703,3395
RAW,329257953,3703,3395
RAW,329257980,3703,3395
RAW,329258008,3704,3394
RAW,329258035,3703,3394
RAW,329258063,3703,3394
RAW,329258090,3702,3395
RAW,329258118,3703,3396
RAW,329258145,3699,3395
RAW,329258173,3702,3395
RAW,329258200,3703,3395
RAW,329258228,3703,3394
RAW,329258255,3702,3395
RAW,329258282,3704,3395
RAW,329258310,3703,3394
RAW,329258337,3703,3393
RAW,329258365,3703,3395
RAW,329258392,3702,3394
RAW,329258420,3703,3395
RAW,329258447,3703,3397
RAW,329258475,3703,3395
RAW,329258502,3701,3394
RAW,329258530,3703,3394
RAW,329258557,3702,3397
RAW,329258584,3703,3395
RAW,329258612,3703,3395
RAW,329258639,3703,3395
RAW,329258667,3703,3395
RAW,329258694,3701,3395
RAW,329258722,3703,3394
RAW,329258749,3702,3395
RAW,329258777,3702,3397
RAW,329258804,3702,3395
RAW,329258832,3703,3394
RAW,329258859,3703,3395
RAW,329258886,3703,3395
RAW,329258914,3703,3393
RAW,329258941,3703,3395
RAW,329258969,3703,3393
RAW,329258996,3702,3395
RAW,329259024,3702,3395
RAW,329259051,3702,3394
RAW,329259079,3702,3395
RAW,329259106,3701,3394
RAW,329259133,3702,3395
RAW,329259161,3702,3393
RAW,329259188,3703,3395
RAW,329259216,3702,3395
RAW,329259243,3703,3395
RAW,329259271,3703,3395
RAW,329259298,3703,3394
RAW,329259326,3701,3395
RAW,329259353,3702,3395
RAW,329259381,3702,3395
RAW,329259408,3703,3395
RAW,329259435,3702,3395
RAW,329259463,3699,3396
RAW,329259490,3701,3394
RAW,329259518,3703,3394
RAW,329259545,3702,3395
RAW,329259573,3702,3395
RAW,329259601,3702,3396
RAW,329259629,3701,3395
RAW,329259656,3702,3396
RAW,329259684,3701,3394
RAW,329259711,3699,3395
RAW,329259739,3703,3394
RAW,329259766,3702,3393
RAW,329259794,3701,3394
RAW,329259821,3699,3395
RAW,329259849,3703,3395
RAW,329259876,3701,3395
RAW,329259903,3701,3394
RAW,329259931,3701,3395
RAW,329259958,3701,3395
RAW,329259986,3703,3394
RAW,329260013,3702,3395
RAW,329260041,3700,3397
RAW,329260068,3699,3395
RAW,329260096,3699,3395
RAW,329260123,3702,3397
RAW,329260151,3702,3396
RAW,329260178,3699,3395
RAW,329260205,3701,3395
RAW,329260233,3701,3396
RAW,329260260,3702,3395
RAW,329260288,3701,3396
RAW,329260315,3702,3395
RAW,329260343,3701,3394
RAW,329260370,3701,3396
RAW,329260398,3701,3395
RAW,329260425,3702,3395
RAW,329260453,3701,3397
RAW,329260480,3701,3395
RAW,329260507,3701,3393
RAW,329260535,3701,3394
RAW,329260562,3699,3395
RAW,329260590,3699,3395
RAW,329260617,3701,3395
RAW,329260645,3702,3395
RAW,329260673,3699,3397
RAW,329260700,3699,3395
RAW,329260727,3699,3395
RAW,329260755,3701,3395
RAW,329260782,3699,3394
RAW,329260810,3698,3395
RAW,329260837,3695,3397
RAW,329260865,3698,3394
RAW,329260892,3695,3395
RAW,329260920,3695,3395
RAW,329260947,3695,3397
RAW,329260975,3697,3395
RAW,329261002,3695,3395
RAW,329261029,3695,3395
RAW,329261057,3695,3395
RAW,329261084,3694,3395
RAW,329261112,3694,3393
RAW,329261139,3694,3395
RAW,329261167,3693,3395
RAW,329261194,3693,3397
RAW,329261222,3693,3396
RAW,329261249,3691,3394
RAW,329261277,3690,3394
RAW,329261304,3690,3393
RAW,329261331,3690,3396
RAW,329261359,3689,3394
RAW,329261386,3687,3395
RAW,329261414,3687,3394
RAW,329261441,3687,3395
RAW,329261469,3688,3396
RAW,329261496,3686,3395
RAW,329261524,3682,3395
RAW,329261551,3685,3395
RAW,329261578,3684,3396
RAW,329261607,3683,3395
RAW,329261635,3682,3395
RAW,329261662,3682,3397
RAW,329261690,3679,3395
RAW,329261717,3679,3394
RAW,329261745,3677,3395
RAW,329261772,3677,3395
RAW,329261799,3679,3395
RAW,329261827,3678,3395
RAW,329261854,3679,3395
RAW,329261882,3679,3395
RAW,329261909,3678,3394
RAW,329261937,3679,3394
RAW,329261964,3682,3395
RAW,329261992,3682,3395
RAW,329262019,3683,3394
RAW,329262047,3683,3395
RAW,329262074,3685,3394
RAW,329262101,3686,3395
RAW,329262129,3687,3395
RAW,329262156,3687,3396
RAW,329262184,3689,3395
RAW,329262211,3690,3396
RAW,329262239,3693,3395
RAW,329262266,3693,3394
RAW,329262294,3693,3395
RAW,329262321,3695,3395
RAW,329262348,3695,3395
RAW,329262376,3697,3395
RAW,329262403,3701,3394
RAW,329262431,3702,3395
RAW,329262458,3704,3396
RAW,329262486,3703,3395
RAW,329262513,3703,3394
RAW,329262541,3706,3395
RAW,329262568,3710,3394
RAW,329262597,3714,3395
RAW,329262624,3714,3395
RAW,329262652,3715,3395
RAW,329262679,3718,3393
RAW,329262707,3719,3394
RAW,329262734,3721,3395
RAW,329262762,3724,3396
RAW,329262789,3725,3395
RAW,329262816,3723,3395
RAW,329262844,3727,3394
RAW,329262871,3731,3395
RAW,329262899,3731,3396
RAW,329262926,3731,3394
RAW,329262954,3737,3394
RAW,329262981,3738,3393
RAW,329263009,3739,3395
RAW,329263036,3743,3394
RAW,329263064,3743,3395
RAW,329263091,3746,3396
RAW,329263118,3750,3395
RAW,329263146,3751,3395
RAW,329263173,3754,3395
RAW,329263201,3755,3395
RAW,329263228,3757,3394
RAW,329263256,3758,3394
RAW,329263283,3759,3395
RAW,329263311,3762,3395
RAW,329263338,3767,3396
RAW,329263366,3767,3393
RAW,329263393,3770,3396
RAW,329263420,3771,3394
RAW,329263448,3775,3396
RAW,329263475,3777,3395
RAW,329263503,3778,3394
RAW,329263530,3781,3394
RAW,329263558,3783,3395
RAW,329263585,3786,3395
RAW,329263613,3785,3395
RAW,329263640,3789,3394
RAW,329263668,3790,3395
RAW,329263695,3791,3395
RAW,329263722,3791,3395
RAW,329263750,3795,3395
RAW,329263777,3797,3395
RAW,329263805,3799,3395
RAW,329263832,3799,3395
RAW,329263860,3801,3394
RAW,329263887,3802,3395
RAW,329263915,3803,3393
RAW,329263942,3805,3395
RAW,329263984,3807,3395
RAW,329264012,3807,3395
RAW,329264040,3810,3396
RAW,329264068,3810,3395
RAW,329264096,3810,3394
RAW,329264124,3811,3396
RAW,329264152,3811,3395
RAW,329264180,3815,3395
RAW,329264208,3816,3395
RAW,329264236,3816,3395
RAW,329264264,3815,3395
RAW,329264292,3816,3395
RAW,329264320,3818,3395
RAW,329264348,3818,3397
RAW,329264376,3818,3395
RAW,329264403,3819,3394
RAW,329264431,3819,3394
RAW,329264459,3819,3394
RAW,329264487,3823,3395
RAW,329264515,3821,3394
RAW,329264543,3819,3394
RAW,329264571,3821,3395
RAW,329264601,3821,3395
RAW,329264629,3819,3395
RAW,329264656,3821,3395
RAW,329264684,3819,3395
RAW,329264712,3819,3395
RAW,329264740,3821,3394
RAW,329264768,3819,3395
RAW,329264796,3821,3395
RAW,329264824,3822,3395
RAW,329264852,3821,3394
RAW,329264880,3819,3395
RAW,329264908,3823,3396
RAW,329264936,3823,3394
RAW,329264964,3825,3395
RAW,329264992,3823,3395
RAW,329265020,3827,3395
RAW,329265048,3831,3395
RAW,329265076,3831,3394
RAW,329265104,3834,3394
RAW,329265132,3835,3395
RAW,329265160,3839,3395
RAW,329265188,3839,3395
RAW,329265216,3839,3395
RAW,329265244,3845,3395
RAW,329265272,3847,3395
RAW,329265300,3851,3394
RAW,329265328,3855,3395
RAW,329265356,3857,3395
RAW,329265384,3858,3394
RAW,329265412,3863,3394
RAW,329265440,3866,3395
RAW,329265468,3868,3393
RAW,329265496,3870,3394
RAW,329265524,3871,3394
RAW,329265551,3875,3395
RAW,329265579,3875,3394
RAW,329265609,3879,3396
RAW,329265637,3879,3394
RAW,329265665,3883,3394
